0.23147383	42.513514
0.041434787	42.513514
0.16011811	42.513514
0.20625948	42.513514
0.090062489	42.513514
0.18748691	42.513514
0.074774616	42.513514
0.061698462	42.513514
0.12069231	109.2357
0.1088463	109.2357
0.090844424	109.2357
0.049330103	109.2357
0.10848767	109.2357
0.11495706	109.2357
0.02938692	109.2357
0.050310155	109.2357
0.032620075	109.2357
0.13464134	109.2357
0.059474858	109.2357
0.13761168	109.2357
0.049946163	109.2357
0.11569416	109.2357
0.20602311	109.2357
0.11110188	109.2357
0.12490301	109.2357
0.037869146	109.2357
0.1049873	109.2357
0.016152664	109.2357
0.044095659	109.2357
0.10521809	109.2357
0.072494613	109.2357
0.055379298	109.2357
0.20383557	109.2357
0.3162278	109.2357
0.050878818	109.2357
0.068662767	109.2357
0.031412736	109.2357
0.070386099	109.2357
0.057676551	109.2357
0.14693649	47.694872
0.22653864	47.694872
0.25734292	47.694872
0.057006183	24.571429
0.1343062	47.694872
0.91967079	47.694872
0.13609954	47.694872
0.10506348	47.694872
0.23920654	24.571429
0.08269312	47.694872
0.21587213	15.821803
0.40318283	24.571429
0.25456819	47.694872
0.16772989	24.571429
0.12269348	47.694872
0.15742436	47.694872
0.086693498	47.694872
0.21829943	47.694872
0.21320071	47.694872
0.15072563	24.571429
0.60698342	47.694872
0.30663185	47.694872
0.28380289	47.694872
0.35261737	47.694872
0.041830218	47.694872
0.13042048	24.571429
0.08761636	47.694872
0.22639531	24.571429
0.080373032	47.694872
0.1117781	47.694872
0.18277003	47.694872
0.13322201	47.694872
0.37277551	47.694872
0.18769917	47.694872
0.32988082	47.694872
0.17214768	15.821803
0.24600376	24.571429
0.078591271	24.571429
0.17236523	47.694872
0.10228543	47.694872
0.056308085	47.694872
0.17054012	24.571429
0.19677812	24.571429
0.15274365	47.694872
0.10393684	47.694872
0.097378997	47.694872
0.11672808	47.694872
0.50604875	24.571429
0.10734029	24.571429
0.48521094	47.694872
0.081651696	47.694872
0.17656271	47.694872
0.20299806	260.865
0.19613581	9.2593145
0.12611665	260.865
0.14079231	1.5582329
0.3243647	15.821803
0.046037394	260.865
0.1204245	260.865
0.077959253	260.865
0.061113736	260.865
0.18276918	9.2593145
0.22638544	260.865
0.12597735	260.865
0.077758898	260.865
0.128367	15.821803
0.13238689	15.821803
0.18503808	260.865
0.076166828	260.865
0.12836653	260.865
0.092440901	260.865
0.042771463	1.5582329
0.004596035	1.5582329
0.20462349	15.821803
0.18927111	15.821803
0.1469029	15.821803
0.11361253	15.821803
0.16550046	260.865
0.10789924	260.865
0.19958191	260.865
0.23585065	260.865
0.11263578	260.865
0.11962935	9.2593145
0.17426165	260.865
0.16533084	1.5582329
0.12694443	15.821803
0.22610737	260.865
0.22725309	260.865
0.048589402	260.865
0.23158692	260.865
0.23380783	15.821803
0.21687129	9.2593145
0.032998513	9.2593145
0.042758834	9.2593145
0.17005597	260.865
0.14518224	68.527933
0.18806081	68.527933
0.27254292	68.527933
0.05252687	68.527933
0.12628912	68.527933
0.17182579	68.527933
0.23735471	68.527933
