1901768903	10023	244.56	244.56	0	5	0	-1	0	1
2000133104	10030	244.56	244.56	0	5	0	-1	0	1
2000436405	10023	244.56	244.56	0	5	0	-1	0	1
2060203306	10032	244.56	244.56	0	5	0	-1	0	1
2060595614	10028	244.56	244.56	0	1	0	-1	0	1
2103400401	10025	244.56	244.56	0	5	0	-1	0	1
2103703803	10025	244.56	244.56	0	5	0	-1	0	1
2105017714	10035	244.56	244.56	0	1	0	-1	0	1
1301251411	10028	264.13	264.13	0	5	0	-1	0	1
1701498501	10025	264.13	264.13	0	5	0	-1	0	1
2062329705	10025	264.13	264.13	0	5	0	-1	0	1
2100938201	10025	273.91	273.91	0	5	0	-1	0	1
2104019203	10028	273.91	273.91	0	5	0	-1	0	1
2105011819	10023	273.91	273.91	0	5	0	-1	0	1
2302721404	10034	273.91	273.91	0	5	0	-1	0	1
1905965105	10025	283.69	283.69	0	5	0	-1	0	1
1360702907	10025	293.47	293.47	0	5	0	-1	0	1
1405128102	10064	293.47	293.47	0	5	0	-1	0	1
1701094604	10029	293.47	293.47	0	5	0	-1	0	1
1701184503	10065	293.47	293.47	0	5	0	-1	0	1
1703023517	10027	293.47	293.47	0	1	0	-1	0	1
2060392106	10033	293.47	293.47	0	5	0	-1	0	1
2100081301	10023	293.47	293.47	0	5	0	-1	0	1
2103628901	10032	293.47	293.47	0	5	0	-1	0	1
2105017217	10020	293.47	293.47	0	5	0	-1	0	1
2107474411	10020	293.47	293.47	0	5	0	-1	0	1
2160817617	10025	293.47	293.47	0	5	0	-1	0	1
2302353202	10028	293.47	293.47	0	5	0	-1	0	1
2302740102	10020	293.47	293.47	0	5	0	-1	0	1
2303335606	10017	293.47	293.47	0	0	0	-1	0	1
2107474206	10032	298.36	298.36	0	5	0	-1	0	1
1700838103	10031	308.15	308.15	0	5	0	-1	0	1
1700265805	10010	313.04	313.04	0	1	0	-1	0	1
2001859213	10033	313.04	313.04	0	5	0	-1	0	1
2107379313	10031	314.02	314.02	0	5	0	-1	0	1
2000622201	10025	322.82	322.82	0	5	0	-1	0	1
1300605804	10065	342.39	342.39	0	5	0	-1	0	1
1905747702	10056	342.39	342.39	0	5	0	-1	0	1
2000133104	10024	342.39	342.39	0	5	0	-1	0	1
2000133104	10027	342.39	342.39	0	5	0	-1	0	1
2105508405	10024	342.39	342.39	0	5	0	-1	0	1
2107323802	10010	342.39	342.39	0	5	0	-1	0	1
2107672317	10025	342.39	342.39	0	5	0	-1	0	1
1301359710	10021	352.17	352.17	0	5	0	-1	0	1
1518501704	10025	352.17	352.17	0	5	0	-1	0	1
2002934902	10030	352.17	352.17	0	5	0	-1	0	1
2101933601	10025	352.17	352.17	0	5	0	-1	0	1
2101933602	10021	352.17	352.17	0	5	0	-1	0	1
2101933602	10057	352.17	352.17	0	5	0	-1	0	1
2102094405	10053	352.17	352.17	0	5	0	-1	0	1
1361510522	10025	361.95	361.95	0	5	0	-1	0	1
1360324904	10020	371.73	371.73	0	5	0	-1	0	1
1801624108	10027	371.73	371.73	0	5	0	-1	0	1
2001370816	10024	371.73	371.73	0	5	0	-1	0	1
1301655215	10025	381.52	381.52	0	5	0	-1	0	1
1801606408	10028	391.3	391.3	0	5	0	-1	0	1
1901768904	10028	391.3	391.3	0	5	0	-1	0	1
2000178604	10028	391.3	391.3	0	5	0	-1	0	1
2002934902	10027	391.3	391.3	0	5	0	-1	0	1
2103703803	10010	391.3	391.3	0	5	0	-1	0	1
2105114913	10035	391.3	391.3	0	1	0	-1	0	1
2107709418	10027	391.3	391.3	0	5	0	-1	0	1
2302721404	10033	391.3	391.3	0	5	0	-1	0	1
2107474415	10020	410.86	410.86	0	17	0	-1	0	1
2107672319	10004	410.86	410.86	0	5	0	-1	0	1
1801421815	10025	430.43	430.43	0	5	0	-1	0	1
1701316205	10020	440.21	440.21	0	5	0	-1	0	1
1801313719	10028	440.21	440.21	0	5	0	-1	0	1
2104819601	10028	440.21	440.21	0	5	0	-1	0	1
2105307801	10064	440.21	440.21	0	5	0	-1	0	1
2062767111	10035	449.99	449.99	0	5	0	-1	0	1
1300605805	10054	469.56	469.56	0	5	0	-1	0	1
1301655605	10028	489.13	489.13	0	5	0	-1	0	1
1361510411	10030	489.13	489.13	0	5	0	-1	0	1
1702966402	10035	489.13	489.13	0	5	0	-1	0	1
1703314418	10028	489.13	489.13	0	5	0	-1	0	1
2001370817	10035	489.13	489.13	0	5	0	-1	0	1
2002934901	10030	489.13	489.13	0	5	0	-1	0	1
2060478710	10030	489.13	489.13	0	1	0	-1	0	1
2100938201	10053	489.13	489.13	0	6	0	-1	0	1
2102079203	10031	489.13	489.13	0	5	0	-1	0	1
2104819212	10021	489.13	489.13	0	5	0	-1	0	1
2107379806	10028	489.13	489.13	0	5	0	-1	0	1
2107379807	10021	489.13	489.13	0	5	0	-1	0	1
2161045904	10065	489.13	489.13	0	5	0	-1	0	1
2302055505	10035	489.13	489.13	0	9	0	-1	0	1
1301359911	10035	508.69	508.69	0	6	0	-1	0	1
2060221516	10031	542.93	542.93	0	5	0	-1	0	1
1801421815	10023	560.54	560.54	0	5	0	-1	0	1
1701045203	10020	586.95	586.95	0	5	0	-1	0	1
2101793305	10021	586.95	586.95	0	5	0	-1	0	1
2103056605	10025	586.95	586.95	0	5	0	-1	0	1
2103628904	10035	586.95	586.95	0	5	0	-1	0	1
2103703803	10031	586.95	586.95	0	5	0	-1	0	1
2302055504	10021	586.95	586.95	0	5	0	-1	0	1
2302760202	10016	586.95	586.95	0	0	0	-1	0	1
2105011907	10028	635.86	635.86	0	5	0	-1	0	1
1410479208	10055	643.69	643.69	0	17	0	-1	0	1
1301942813	10065	684.78	684.78	0	7	0	-1	0	1
2161045317	10025	684.78	684.78	0	5	0	-1	0	1
1700098903	10032	733.69	733.69	0	5	0	-1	0	1
2103493504	10028	753.26	753.26	0	5	0	-1	0	1
1701094604	10025	782.6	782.6	0	5	0	-1	0	1
2001859215	10020	782.6	782.6	0	5	0	-1	0	1
2103400403	10030	782.6	782.6	0	5	0	-1	0	1
1703536702	10031	880.43	880.43	0	6	0	-1	0	1
1860029202	10028	880.43	880.43	0	5	0	-1	0	1
1860379214	10035	880.43	880.43	0	5	0	-1	0	1
2302760203	10017	880.43	880.43	0	0	0	-1	0	1
2060392109	10059	909.78	909.78	0	5	0	-1	0	1
2105508403	10035	919.56	919.56	0	5	0	-1	0	1
2160817807	10027	949.89	949.89	0	1	0	-1	0	1
1904962702	10065	978.26	978.26	0	5	0	-1	0	1
2100676302	10028	978.26	978.26	0	5	0	-1	0	1
2100676302	10030	978.26	978.26	0	5	0	-1	0	1
2302730701	10017	978.26	978.26	0	0	0	-1	0	1
1411542106	10028	1062.39	1062.39	0	5	0	-1	0	1
1410479210	10046	1173.91	1173.91	0	5	0	-1	0	1
2001370820	10032	1173.91	1173.91	0	5	0	-1	0	1
2002233702	10030	1173.91	1173.91	0	5	0	-1	0	1
2060221516	10035	1226.73	1226.73	0	5	0	-1	0	1
1860029202	10035	1235.54	1235.54	0	5	0	-1	0	1
2103628904	10065	1271.73	1271.73	0	5	0	-1	0	1
2101087404	10065	1369.56	1369.56	0	5	0	-1	0	1
2105307802	10065	1663.04	1663.04	0	5	0	-1	0	1
2105307720	10065	1760.86	1760.86	0	5	0	-1	0	1
2302721404	10035	1809.78	1809.78	0	5	0	-1	0	1
1302771413	10023	1819.56	1819.56	0	5	0	-1	0	1
1701094602	10065	1858.69	1858.69	0	5	0	-1	0	1
1301942813	10063	1945.76	1945.76	0	5	0	-1	0	1
2102079202	10020	1956.52	1956.52	0	1	0	-1	0	1
2104546903	10031	1956.52	1956.52	0	5	0	-1	0	1
2302867302	10023	1956.52	1956.52	0	5	0	-1	0	1
1301655213	10056	2201.08	2201.08	0	5	0	-1	0	1
1703536703	10031	2347.82	2347.82	0	5	0	-1	0	1
1301942510	10063	2445.65	2445.65	0	5	0	-1	0	1
1301359914	10035	2934.78	2934.78	0	5	0	-1	0	1
2303335606	10035	3130.43	3130.43	0	5	0	-1	0	1
2103703803	10032	3521.73	3521.73	0	5	0	-1	0	1
2003379104	10031	3873.91	3873.91	0	5	0	-1	0	1
2002572204	10027	4035.32	4035.32	0	5	0	-1	0	1
1860327221	10004	7464.13	7464.13	0	5	0	-1	0	1
1801624514	10030	8.8	8.8	0	5	0	-1	1	2
1860379517	10053	9.78	9.78	0	5	0	-1	1	2
1860227207	10053	14.67	14.67	0	4	0	-1	1	2
1911201217	10053	14.67	14.67	0	5	0	-1	1	2
1800340105	10035	16.63	16.63	0	5	0	-1	1	2
1800340104	10044	17.6	17.6	0	4	0	-1	1	2
1801624514	10021	19.56	19.56	0	5	0	-1	1	2
1905870804	10053	21.52	21.52	0	5	0	-1	1	2
1800913601	10054	23.47	23.47	0	5	0	-1	1	2
1801624514	10024	24.45	24.45	0	5	0	-1	1	2
1801624514	10028	24.45	24.45	0	5	0	-1	1	2
1801810114	10053	24.45	24.45	0	4	0	-1	1	2
1860379515	10016	24.45	24.45	0	0	0	-1	1	2
1860379515	10024	24.45	24.45	0	5	0	-1	1	2
1902093202	10016	24.45	24.45	0	0	0	-1	1	2
1800282605	10016	29.34	29.34	0	0	0	-1	1	2
1800340105	10016	29.34	29.34	0	0	0	-1	1	2
1800455401	10016	29.34	29.34	0	0	0	-1	1	2
1800913601	10016	29.34	29.34	0	0	0	-1	1	2
1800913605	10016	29.34	29.34	0	0	0	-1	1	2
1801421405	10016	29.34	29.34	0	0	0	-1	1	2
1801624514	10016	29.34	29.34	0	0	0	-1	1	2
1860379519	10016	29.34	29.34	0	0	0	-1	1	2
1860379519	10024	29.34	29.34	0	5	0	-1	1	2
1900807905	10016	29.34	29.34	0	0	0	-1	1	2
1902093201	10016	29.34	29.34	0	0	0	-1	1	2
1911201217	10023	29.34	29.34	0	5	0	-1	1	2
1911201218	10026	29.34	29.34	0	5	0	-1	1	2
1900807904	10016	34.23	34.23	0	0	0	-1	1	2
1901062702	10016	34.23	34.23	0	0	0	-1	1	2
1911201218	10024	34.23	34.23	0	5	0	-1	1	2
1860379519	10023	37.17	37.17	0	5	0	-1	1	2
1801209605	10016	39.13	39.13	0	0	0	-1	1	2
1860379519	10029	39.13	39.13	0	5	0	-1	1	2
1902093203	10016	39.13	39.13	0	0	0	-1	1	2
1902093204	10016	39.13	39.13	0	0	0	-1	1	2
1801190401	10031	41.08	41.08	0	5	0	-1	1	2
1801190401	10030	44.02	44.02	0	5	0	-1	1	2
1860327506	10035	44.02	44.02	0	5	0	-1	1	2
1909775101	10024	44.02	44.02	0	5	0	-1	1	2
1911201218	10028	44.02	44.02	0	5	0	-1	1	2
1800340102	10054	48.91	48.91	0	17	0	-1	1	2
1800455401	10021	48.91	48.91	0	5	0	-1	1	2
1902093203	10026	48.91	48.91	0	5	0	-1	1	2
1902474901	10016	48.91	48.91	0	0	0	-1	1	2
1905870801	10016	48.91	48.91	0	0	0	-1	1	2
1909775101	10016	48.91	48.91	0	0	0	-1	1	2
1801190403	10025	53.8	53.8	0	5	0	-1	1	2
1800340105	10020	54.78	54.78	0	5	0	-1	1	2
1800278402	10047	58.69	58.69	0	5	0	-1	1	2
1801190401	10020	58.69	58.69	0	5	0	-1	1	2
1801190401	10025	58.69	58.69	0	5	0	-1	1	2
1860379517	10056	58.69	58.69	0	5	0	-1	1	2
1902093204	10021	58.69	58.69	0	5	0	-1	1	2
1902367101	10023	58.69	58.69	0	5	0	-1	1	2
1907338803	10016	58.69	58.69	0	0	0	-1	1	2
1907338804	10016	58.69	58.69	0	0	0	-1	1	2
1800340105	10028	68.47	68.47	0	5	0	-1	1	2
1800455401	10026	68.47	68.47	0	5	0	-1	1	2
1800913601	10056	68.47	68.47	0	5	0	-1	1	2
1860379515	10025	68.47	68.47	0	5	0	-1	1	2
1911201216	10048	68.47	68.47	0	5	0	-1	1	2
1800455401	10063	72.39	72.39	0	5	0	-1	1	2
1800282605	10044	78.26	78.26	0	5	0	-1	1	2
1801156303	10052	78.26	78.26	0	5	0	-1	1	2
1900333703	10016	78.26	78.26	0	0	0	-1	1	2
1911201218	10016	78.26	78.26	0	0	0	-1	1	2
1911201220	10016	78.26	78.26	0	0	0	-1	1	2
1800278402	10044	83.15	83.15	0	5	0	-1	1	2
1801190402	10044	83.15	83.15	0	5	0	-1	1	2
1902093202	10030	88.04	88.04	0	5	0	-1	1	2
1902367101	10026	88.04	88.04	0	5	0	-1	1	2
1801209605	10025	97.82	97.82	0	5	0	-1	1	2
1801209605	10053	97.82	97.82	0	5	0	-1	1	2
1902367101	10020	97.82	97.82	0	5	0	-1	1	2
1910939302	10045	97.82	97.82	0	5	0	-1	1	2
1911201216	10045	97.82	97.82	0	5	0	-1	1	2
1911201220	10033	97.82	97.82	0	5	0	-1	1	2
1911201219	10063	107.6	107.6	0	5	0	-1	1	2
1801190401	10024	117.39	117.39	0	5	0	-1	1	2
1801190402	10055	117.39	117.39	0	5	0	-1	1	2
1801190404	10021	117.39	117.39	0	5	0	-1	1	2
1902093203	10027	117.39	117.39	0	5	0	-1	1	2
1902367101	10029	117.39	117.39	0	5	0	-1	1	2
1800278402	10048	127.17	127.17	0	5	0	-1	1	2
1800282603	10055	146.73	146.73	0	5	0	-1	1	2
1801209605	10020	146.73	146.73	0	5	0	-1	1	2
1910820806	10016	146.73	146.73	0	0	0	-1	1	2
1910820806	10019	146.73	146.73	0	0	0	-1	1	2
1801190401	10027	156.52	156.52	0	5	0	-1	1	2
1801190401	10033	166.3	166.3	0	5	0	-1	1	2
1800282602	10016	176.08	176.08	0	0	0	-1	1	2
1801190403	10044	193.69	193.69	0	5	0	-1	1	2
1800282603	10016	195.65	195.65	0	0	0	-1	1	2
1800282603	10019	195.65	195.65	0	0	0	-1	1	2
1800282603	10058	195.65	195.65	0	5	0	-1	1	2
1800913605	10025	195.65	195.65	0	5	0	-1	1	2
1902093205	10016	195.65	195.65	0	0	0	-1	1	2
1902093203	10028	215.21	215.21	0	5	0	-1	1	2
1800913601	10057	220.1	220.1	0	5	0	-1	1	2
1911201220	10028	224.99	224.99	0	5	0	-1	1	2
1801190402	10046	234.78	234.78	0	5	0	-1	1	2
1911201216	10016	234.78	234.78	0	0	0	-1	1	2
1905870804	10062	244.56	244.56	0	0	0	-1	1	2
1902093202	10028	249.45	249.45	0	5	0	-1	1	2
1860327508	10019	264.13	264.13	0	0	0	-1	1	2
1800282603	10054	293.47	293.47	0	5	0	-1	1	2
1902093201	10028	293.47	293.47	0	5	0	-1	1	2
1902367101	10025	293.47	293.47	0	5	0	-1	1	2
1911201217	10058	293.47	293.47	0	5	0	-1	1	2
1801190401	10028	313.04	313.04	0	5	0	-1	1	2
1800913601	10020	342.39	342.39	0	5	0	-1	1	2
1901768904	10017	342.39	342.39	0	0	0	-1	1	2
1906743803	10016	342.39	342.39	0	0	0	-1	1	2
1800282602	10028	352.17	352.17	0	5	0	-1	1	2
1911201220	10017	391.3	391.3	0	0	0	-1	1	2
1800913601	10017	489.13	489.13	0	0	0	-1	1	2
1801156302	10031	489.13	489.13	0	5	0	-1	1	2
1901768903	10017	489.13	489.13	0	0	0	-1	1	2
1911201220	10019	506.73	506.73	0	0	0	-1	1	2
1800913605	10017	586.95	586.95	0	0	0	-1	1	2
1801190405	10017	586.95	586.95	0	0	0	-1	1	2
1902093205	10030	586.95	586.95	0	5	0	-1	1	2
1800282605	10028	684.78	684.78	0	5	0	-1	1	2
1860029202	10017	684.78	684.78	0	0	0	-1	1	2
1800278402	10030	782.6	782.6	0	5	0	-1	1	2
1800282602	10018	880.43	880.43	0	0	0	-1	1	2
1801190401	10016	978.26	978.26	0	0	0	-1	1	2
1905870804	10071	1320.65	1320.65	0	0	0	-1	1	2
1800913601	10019	1467.39	1467.39	0	0	0	-1	1	2
1902367101	10016	1467.39	1467.39	0	0	0	-1	1	2
1910667302	10019	1467.39	1467.39	0	0	0	-1	1	2
1800278402	10019	1858.69	1858.69	0	0	0	-1	1	2
1800278402	10065	1956.52	1956.52	0	5	0	-1	1	2
1800913601	10018	2934.78	2934.78	0	1	0	-1	1	2
1907458102	10065	3423.91	3423.91	0	5	0	-1	1	2
1907458102	10017	3913.04	3913.04	0	0	0	-1	1	2
1905747705	10071	5869.56	5869.56	0	0	0	-1	1	2
1900807901	10039	14673.91	14673.91	0	0	0	-1	1	2
1905747703	10070	14967.39	14967.39	0	0	0	-1	1	2
1910667301	10060	25.43	25.43	0	5	0	-1	5	2
1910667301	10061	80.21	80.21	0	5	0	-1	5	2
1910667302	10065	1956.52	1956.52	0	5	0	-1	5	2
2060392701	10029	39.13	39.13	0	5	0	-1	0	2
1700265801	10027	48.91	48.91	0	5	0	-1	0	2
2161502717	10025	107.6	107.6	0	5	0	-1	0	2
2060392701	10030	176.08	176.08	0	5	0	-1	0	2
1801642413	10035	195.65	195.65	0	5	0	-1	0	2
1661683410	10005	1956.52	1956.52	0	0	0	-1	1	3
1801156303	10045	48.91	48.91	0	5	0	-1	1	5
1801156303	10050	68.47	68.47	0	5	0	-1	1	5
1760027111	10025	97.82	97.82	0	5	0	-1	1	5
1910939305	10056	117.39	117.39	0	5	0	-1	1	5
1660236111	10049	122.28	122.28	0	5	0	-1	1	5
1910667302	10029	136.95	136.95	0	6	0	-1	1	5
1604540313	10009	391.3	391.3	0	5	0	-1	1	5
1411542211	10028	880.43	880.43	0	5	0	-1	1	5
1800382204	10016	29.34	29.34	0	0	0	-1	2	5
1910667302	10045	78.26	78.26	0	6	0	-1	13	5
1910667302	10053	176.08	176.08	0	6	0	-1	13	5
2161502716	10045	4.89	4.89	0	5	0	-1	0	5
1703003306	10050	9.78	9.78	0	5	0	-1	0	5
1461254115	10050	17.6	17.6	0	5	0	-1	0	5
1461254115	10048	19.56	19.56	0	5	0	-1	0	5
2161502718	10061	19.56	19.56	0	5	0	-1	0	5
2300273103	10029	26.41	26.41	0	5	0	-1	0	5
2300273103	10061	26.41	26.41	0	5	0	-1	0	5
1703003306	10045	41.08	41.08	0	5	0	-1	0	5
2161421512	10045	46.95	46.95	0	5	0	-1	0	5
1413972311	10060	68.47	68.47	0	5	0	-1	0	5
2161421512	10033	115.43	115.43	0	5	0	-1	0	5
1703003309	10020	117.39	117.39	0	5	0	-1	0	5
2300273105	10030	234.78	234.78	0	5	0	-1	0	5
2107208104	10028	489.13	489.13	0	5	0	-1	0	5
2161035417	10061	14.67	14.67	0	1	0	-1	0	6
2300273101	10061	53.8	53.8	0	6	0	-1	0	6
2105114405	10065	342.39	342.39	0	5	0	-1	0	6
1360862117	10016	48.91	48.91	0	0	0	-1	1	7
1702487718	10026	48.91	48.91	0	5	0	-1	1	7
1760256515	10016	58.69	58.69	0	0	0	-1	1	7
1702487718	10016	68.47	68.47	0	0	0	-1	1	7
1702536302	10067	1075.1	1075.1	0	0	0	-1	1	7
2061255120	10016	73.36	73.36	0	0	0	-1	8	7
1302028408	10053	14.67	14.67	0	5	0	-1	0	7
1702487114	10024	24.45	24.45	0	5	0	-1	0	7
2302537801	10016	29.34	29.34	0	0	0	-1	0	7
2061255120	10021	34.23	34.23	0	5	0	-1	0	7
2061255120	10026	37.17	37.17	0	5	0	-1	0	7
1360799213	10020	58.69	58.69	0	5	0	-1	0	7
2061966606	10024	78.26	78.26	0	5	0	-1	0	7
2001242914	10030	97.82	97.82	0	5	0	-1	0	7
2001242914	10020	146.73	146.73	0	5	0	-1	0	7
1760256515	10020	224.99	224.99	0	5	0	-1	0	7
1360119419	10028	234.78	234.78	0	5	0	-1	0	7
2062751410	10061	11.73	11.73	0	4	0	-1	0	8
2061255117	10053	14.67	14.67	0	4	0	-1	0	8
2061255120	10024	28.36	28.36	0	5	0	-1	0	8
2062751410	10060	29.34	29.34	0	4	0	-1	0	8
2060221518	10033	39.13	39.13	0	5	0	-1	0	8
1301774217	10044	41.08	41.08	0	5	0	-1	0	8
1301774216	10042	58.69	58.69	0	5	0	-1	0	8
1360145502	10021	58.69	58.69	0	5	0	-1	0	8
2062751410	10022	68.47	68.47	0	5	0	-1	0	8
2303136118	10060	97.82	97.82	0	5	0	-1	0	8
1301774216	10027	166.3	166.3	0	5	0	-1	0	8
2062751408	10033	176.08	176.08	0	5	0	-1	0	8
2303335608	10035	224.99	224.99	0	5	0	-1	0	8
2061406816	10024	293.47	293.47	0	5	0	-1	0	8
2303136118	10045	293.47	293.47	0	5	0	-1	0	8
2303136116	10032	314.02	314.02	0	5	0	-1	0	8
1801050520	10033	430.43	430.43	0	5	0	-1	0	8
1801050520	10035	868.69	868.69	0	5	0	-1	0	8
1860383605	10035	211.3	211.3	0	5	0	-1	8	9
1302930103	10030	32.28	32.28	0	5	0	-1	0	9
2302664505	10016	29.34	29.34	0	0	0	-1	0	11
1360862906	10045	39.13	39.13	0	4	0	-1	0	11
1360862907	10021	48.91	48.91	0	4	0	-1	0	11
1801421918	10035	48.91	48.91	0	5	0	-1	0	11
1860029203	10023	48.91	48.91	0	5	0	-1	0	11
1801421918	10028	78.26	78.26	0	5	0	-1	0	11
1360862909	10031	144.78	144.78	0	5	0	-1	0	11
1801421918	10025	259.23	259.23	0	5	0	-1	0	11
1801421918	10031	391.3	391.3	0	5	0	-1	0	11
1801421405	10044	9.78	9.78	0	5	0	-1	11	12
2061406818	10030	391.3	391.3	0	5	0	-1	0	12
1910820810	10069	547.82	547.82	0	0	0	-1	1	13
2360036503	10045	9.78	9.78	0	4	0	-1	0	13
2300882201	10032	269.02	269.02	0	6	0	-1	0	13
2302760204	10062	489.13	489.13	0	0	0	-1	0	13
1701719805	10016	0	0	0	1	0	-1	1	0
2104228401	10027	0.97	0.97	0	1	0	-1	1	0
2303335203	10028	0.97	0.97	0	5	0	-1	1	0
2003038515	10048	1.95	1.95	0	4	0	-1	1	0
1302028204	10053	2.93	2.93	0	4	0	-1	1	0
1602769502	10060	2.93	2.93	0	4	0	-1	1	0
2161421818	10060	2.93	2.93	0	4	0	-1	1	0
1525471713	10060	3.91	3.91	0	4	0	-1	1	0
1301738502	10061	4.89	4.89	0	5	0	-1	1	0
1301738502	10063	4.89	4.89	0	5	0	-1	1	0
1301738916	10045	4.89	4.89	0	4	0	-1	1	0
1302028512	10060	4.89	4.89	0	5	0	-1	1	0
1302190804	10044	4.89	4.89	0	4	0	-1	1	0
1360799302	10053	4.89	4.89	0	5	0	-1	1	0
1604540402	10060	4.89	4.89	0	5	0	-1	1	0
1605650203	10053	4.89	4.89	0	4	0	-1	1	0
1801291604	10029	4.89	4.89	0	5	0	-1	1	0
1801810113	10060	4.89	4.89	0	5	0	-1	1	0
1910164108	10060	4.89	4.89	0	4	0	-1	1	0
2001242210	10061	4.89	4.89	0	5	0	-1	1	0
2160547810	10045	4.89	4.89	0	4	0	-1	1	0
2161502601	10053	4.89	4.89	0	5	0	-1	1	0
1300587501	10044	5.86	5.86	0	4	0	-1	1	0
1302028512	10061	5.86	5.86	0	5	0	-1	1	0
1360862702	10044	5.86	5.86	0	4	0	-1	1	0
1360862812	10060	5.86	5.86	0	4	0	-1	1	0
1460881320	10053	5.86	5.86	0	4	0	-1	1	0
1800399304	10044	5.86	5.86	0	5	0	-1	1	0
2060221201	10060	5.86	5.86	0	4	0	-1	1	0
2060429505	10053	5.86	5.86	0	5	0	-1	1	0
2060429506	10044	5.86	5.86	0	4	0	-1	1	0
2060429507	10044	5.86	5.86	0	4	0	-1	1	0
2161123220	10061	5.86	5.86	0	4	0	-1	1	0
1301655306	10061	6.84	6.84	0	5	0	-1	1	0
1800358502	10053	6.84	6.84	0	5	0	-1	1	0
1300795102	10060	7.82	7.82	0	5	0	-1	1	0
1302856903	10055	7.82	7.82	0	6	0	-1	1	0
1601884501	10060	7.82	7.82	0	4	0	-1	1	0
1660236114	10060	7.82	7.82	0	5	0	-1	1	0
1661683718	10053	7.82	7.82	0	5	0	-1	1	0
1702966405	10061	7.82	7.82	0	5	0	-1	1	0
1760027508	10061	7.82	7.82	0	5	0	-1	1	0
1800420704	10053	7.82	7.82	0	5	0	-1	1	0
1860227206	10059	7.82	7.82	0	4	0	-1	1	0
2001495305	10045	7.82	7.82	0	5	0	-1	1	0
2260385613	10053	7.82	7.82	0	4	0	-1	1	0
1520471710	10061	8.8	8.8	0	6	0	-1	1	0
1602233402	10053	8.8	8.8	0	5	0	-1	1	0
1702906503	10053	8.8	8.8	0	5	0	-1	1	0
2105307612	10045	8.8	8.8	0	4	0	-1	1	0
2106323513	10053	8.8	8.8	0	10	0	-1	1	0
2161421820	10061	8.8	8.8	0	5	0	-1	1	0
2260385408	10054	8.8	8.8	0	5	0	-1	1	0
1300795104	10063	9.78	9.78	0	5	0	-1	1	0
1301738918	10053	9.78	9.78	0	5	0	-1	1	0
1360245814	10045	9.78	9.78	0	5	0	-1	1	0
1361370816	10045	9.78	9.78	0	4	0	-1	1	0
1405515202	10061	9.78	9.78	0	5	0	-1	1	0
1510446305	10053	9.78	9.78	0	5	0	-1	1	0
1604910704	10053	9.78	9.78	0	5	0	-1	1	0
1605099201	10046	9.78	9.78	0	5	0	-1	1	0
1605650202	10021	9.78	9.78	0	5	0	-1	1	0
1660367719	10045	9.78	9.78	0	4	0	-1	1	0
1702536302	10029	9.78	9.78	0	5	0	-1	1	0
1800175203	10061	9.78	9.78	0	5	0	-1	1	0
1800650302	10061	9.78	9.78	0	4	0	-1	1	0
1800652702	10060	9.78	9.78	0	5	0	-1	1	0
1800654405	10029	9.78	9.78	0	5	0	-1	1	0
1800849301	10060	9.78	9.78	0	5	0	-1	1	0
1800849302	10060	9.78	9.78	0	5	0	-1	1	0
1800971802	10026	9.78	9.78	0	4	0	-1	1	0
1860339802	10060	9.78	9.78	0	5	0	-1	1	0
2001072815	10060	9.78	9.78	0	5	0	-1	1	0
2001072815	10065	9.78	9.78	0	5	0	-1	1	0
2003488711	10045	9.78	9.78	0	5	0	-1	1	0
2060089208	10060	9.78	9.78	0	5	0	-1	1	0
2060429505	10060	9.78	9.78	0	5	0	-1	1	0
2060429505	10061	9.78	9.78	0	4	0	-1	1	0
2062751815	10060	9.78	9.78	0	5	0	-1	1	0
2102448904	10053	9.78	9.78	0	4	0	-1	1	0
2103703801	10061	9.78	9.78	0	5	0	-1	1	0
2104970701	10049	9.78	9.78	0	5	0	-1	1	0
2104970701	10053	9.78	9.78	0	5	0	-1	1	0
2105307719	10060	9.78	9.78	0	5	0	-1	1	0
2105714503	10044	9.78	9.78	0	5	0	-1	1	0
2107709214	10061	9.78	9.78	0	4	0	-1	1	0
2107756907	10045	9.78	9.78	0	4	0	-1	1	0
2160547315	10063	9.78	9.78	0	4	0	-1	1	0
2160791916	10053	9.78	9.78	0	5	0	-1	1	0
2202403405	10053	9.78	9.78	0	5	0	-1	1	0
2202503513	10050	9.78	9.78	0	5	0	-1	1	0
2202503513	10051	9.78	9.78	0	5	0	-1	1	0
2202901101	10061	9.78	9.78	0	5	0	-1	1	0
2202947202	10060	9.78	9.78	0	5	0	-1	1	0
2301693102	10053	9.78	9.78	0	5	0	-1	1	0
2301730601	10060	9.78	9.78	0	5	0	-1	1	0
2301923104	10021	9.78	9.78	0	5	0	-1	1	0
2302740105	10060	9.78	9.78	0	6	0	-1	1	0
1360799419	10053	10.76	10.76	0	5	0	-1	1	0
2160547810	10061	10.76	10.76	0	4	0	-1	1	0
1302028512	10054	11.73	11.73	0	5	0	-1	1	0
1407786502	10021	11.73	11.73	0	5	0	-1	1	0
1604540405	10030	11.73	11.73	0	5	0	-1	1	0
1760027508	10060	11.73	11.73	0	5	0	-1	1	0
1760256405	10061	11.73	11.73	0	5	0	-1	1	0
1800707805	10021	11.73	11.73	0	5	0	-1	1	0
1800791505	10061	11.73	11.73	0	5	0	-1	1	0
1801810115	10060	11.73	11.73	0	5	0	-1	1	0
1860458803	10049	11.73	11.73	0	5	0	-1	1	0
