762144713	2
762144714	0
762144901	0
762144902	0
762144903	0
762144904	0
762482311	0
762482312	0
762482313	0
762482314	0
762482315	0
762482401	0
762482402	1
762482403	0
762482404	0
762482405	0
762482616	0
762482617	0
762482618	0
762482619	0
762482620	0
762482806	0
762482807	0
762482808	0
762482810	0
762502111	0
762502112	0
762502113	0
762502114	0
762502115	0
762502216	0
762502217	0
762502218	0
762502219	0
762502220	0
762502401	0
762502402	0
762502404	0
762502405	0
762502806	0
762502807	0
762502808	0
762502809	0
762502810	0
800063501	4
800063502	1
800063503	2
800063504	1
800063505	1
800111201	1
800111202	1
800111205	1
800166901	1
800166902	0
800166903	0
800166904	0
800166905	0
800245401	0
800245402	1
800245403	0
800245405	2
800428701	1
800428702	2
800428703	1
800428704	3
800428705	1
800530601	2
800530602	2
800530603	2
800530604	0
800530605	2
800559301	2
800559302	0
800559303	0
800559304	2
800559305	1
800718801	2
800718802	3
800718805	3
800745101	4
800745105	1
800910501	0
800910502	0
800910503	1
800910505	0
801021201	2
801021202	3
801021203	0
801021204	0
801021205	0
801047901	3
801047902	0
801047903	1
801047905	1
801129401	2
801129402	4
801129403	0
801129404	3
801129405	1
801214701	1
801214702	0
801214704	1
801266601	0
801266602	0
801266603	0
801266604	1
801266605	2
801320301	1
801320302	1
801320303	2
801320304	0
801320305	2
801364801	0
801364802	1
801364803	1
801364804	1
801364805	0
801465101	0
801465102	0
801465103	2
801465104	1
801465105	0
801468501	1
801468502	0
801468503	1
801468504	2
801468505	1
801496201	1
801496202	0
801496203	1
801496204	0
801496205	1
801641902	0
801641903	1
801641904	1
801641905	4
801747401	0
801747402	0
801747403	1
801747404	0
801853701	0
801853702	0
801853704	1
801853705	1
801947601	1
801947602	0
801947603	1
801947604	0
801947605	0
802158301	2
802158302	1
802158303	0
802158304	1
802158305	0
802267801	2
802267802	0
802267803	0
802267804	1
802267805	1
802302101	1
802302102	2
802302103	0
802302104	0
802302105	2
802382502	1
802382503	2
802382505	1
802527202	2
802527203	1
802527204	3
802527205	2
802632902	2
802632903	3
802766401	1
802766402	0
802766403	0
802766404	1
802766405	1
802837701	0
802837702	0
802837703	0
802837704	3
802837705	2
803061601	0
803061602	2
803061603	1
803061604	1
803061605	2
803140302	1
803140303	1
803140305	1
803170801	0
803170802	2
803170803	0
803170804	0
803170805	2
803233101	1
803233102	2
803233103	0
803233104	1
803233105	1
803575501	1
803575502	0
803575503	2
803575504	1
803575505	1
803633201	0
803633203	0
803633204	0
803763901	0
803763902	0
803763903	1
803763904	2
803763905	1
803873401	1
803873402	1
803873403	3
803873404	1
803873405	1
804093701	0
804093702	1
804093703	1
804093704	0
804246601	1
804246602	0
804246603	0
804246604	1
804246605	1
804247301	0
804247302	1
804247303	2
804247304	2
804247305	0
804254801	1
804254802	1
804254803	0
804254805	0
804572101	0
804572102	1
804572103	1
804572105	1
804792501	2
804792502	1
804792503	2
804792504	0
804792505	1
804852201	1
804852202	2
804852203	1
804852204	2
804852205	1
804969901	1
804969904	1
804969905	2
805129402	0
805129403	1
805129404	0
805129405	2
805194702	1
805194703	0
805194705	1
805233601	1
805233602	2
805233603	1
805233604	1
805233605	0
805293301	0
805293302	0
805293303	0
805293304	1
805293305	0
805296801	1
805296802	0
805296803	0
805296804	0
805296805	0
805306101	0
805306102	0
805306103	0
805306104	0
805306105	1
805354502	1
805354503	0
805354504	0
805440201	0
805440202	1
805440203	0
805440204	0
805440205	1
805451901	2
805451904	2
805451905	1
805682401	1
805682402	1
805682403	0
805682404	0
805682405	1
805696701	1
805696702	1
805696703	0
805696705	1
805734601	0
805734602	0
805734603	2
805734604	1
805734605	2
805813301	1
805813302	2
805813303	1
805813304	3
805813305	1
805836801	0
805836802	0
805836804	0
805836805	2
806025101	0
806025102	3
806025103	2
806025104	0
806025105	1
806125501	1
806125502	2
806125503	0
806125504	1
806125505	1
806178201	0
806178202	1
806178203	1
806178204	1
806178205	0
806323901	1
806323902	1
806323903	0
806323904	1
806323905	1
806525401	0
806525402	2
806525403	0
806525404	1
806525405	2
806577701	0
806577702	0
806577703	1
806577704	1
806577705	0
806645601	2
806645602	1
806645603	1
806645604	1
806645605	0
806682301	0
806682302	0
806682303	0
806682305	1
806729801	0
806729802	1
806729803	0
806729804	1
806729805	0
806765101	0
806765102	2
806765103	1
806765104	1
806765105	1
806902501	3
806902502	2
806902503	1
806902504	1
806902505	0
806923201	1
806923202	2
806923203	1
806923204	2
806923205	1
807075901	0
807075903	1
807075904	0
807075905	1
807113401	0
807113402	1
807113403	1
807113404	0
807113405	0
807253701	1
807253702	0
807253703	1
807253704	0
807253705	1
807287601	0
807287602	1
807287603	0
807287604	0
807287605	1
807350301	2
807350302	0
807350303	0
807350304	1
807350305	0
807795801	0
807795802	0
807795803	0
807795804	1
807795805	1
807823101	1
807823102	1
807823104	1
807947501	0
807947502	0
807947503	0
807947505	0
808018316	1
808018317	0
808018318	0
808018319	0
808018320	1
808018401	1
808018402	0
808018403	1
808018404	1
808018405	2
808018611	1
808018612	0
808018613	2
808018614	1
808018615	3
808018706	1
808018707	0
808018708	0
808018709	0
808018710	0
808236106	0
808236107	1
808236108	1
808236109	1
808236110	1
808236216	3
808236217	0
808236218	1
808236219	1
808236220	2
808236511	2
808236512	2
808236513	1
808236514	2
808236515	0
808236801	1
808236802	0
808236804	1
808236805	0
808955406	1
808955407	2
808955408	1
808955409	1
808955410	0
808955616	0
808955617	2
808955618	0
808955619	0
808955620	0
808955711	1
808955712	1
808955713	0
808955714	0
808955715	1
808955901	1
808955903	0
808955904	1
808955905	3
809003111	2
809003112	2
809003113	0
809003114	0
809003115	1
809003301	0
809003302	0
809003303	0
809003304	2
809003305	0
809003516	1
809003517	2
809003519	1
809003520	2
809003806	0
809003807	0
809003808	1
809003809	1
809059201	2
809059202	1
809059203	1
809059204	2
809059205	2
809075901	1
809075902	1
809075903	2
809075904	0
809075905	1
860265201	1
860265202	0
860265203	1
860265204	0
860265205	0
860265206	0
860265412	0
860265413	0
860265414	0
860265415	0
860265416	0
860265417	0
860265718	0
860265719	0
860265720	0
860265721	0
860265722	0
860265723	1
860265907	0
860265908	0
860265910	0
860298111	4
860298112	2
860298113	2
860298115	4
860298316	3
860298317	1
860298319	1
860298320	3
860298606	2
860298607	3
860298608	1
860298609	2
860298610	1
860298801	0
860298802	0
860298803	2
860298804	3
860298805	5
860318217	2
860318218	2
860318219	3
860318220	2
860318406	1
860318407	3
860318408	1
860318409	2
860318410	1
860318511	4
860318512	1
860318513	1
860318514	3
860318515	3
860318901	3
860318902	1
860318903	1
860318904	2
860318905	1
860859312	0
860859313	0
860859315	0
860859316	0
860859617	0
860859618	1
860859619	0
860859620	0
860859621	0
860859702	0
860859704	0
860859705	0
860859706	1
860859808	0
860859810	0
860859811	0
860935101	1
860935102	0
860935103	2
860935104	2
860935105	1
860935211	1
860935212	2
860935213	0
860935215	1
860935506	1
860935507	1
860935508	0
860935509	0
860935510	0
860935917	0
860935918	0
860935919	0
860935920	0
900225803	0
900225805	1
900235701	1
900235702	0
900235703	0
900235704	1
900235705	1
900400101	1
900400102	2
900400103	2
900400104	2
900400105	0
900459401	0
900459402	1
900459403	0
900459404	0
900459405	0
900471501	0
900471503	0
900471504	1
900471505	0
901142301	0
901142302	2
901142303	2
901142304	3
901142305	1
901241901	1
901241902	1
901241903	1
901241905	2
901274602	2
901274603	1
901274604	1
901274605	1
901275202	1
901275203	0
901275204	1
901275205	1
901459801	0
901459802	0
901459803	0
901459804	0
901459805	2
901491701	1
901491702	0
901491703	2
901491704	2
901496101	0
901496102	0
901496103	3
901496104	1
901496105	1
901506401	1
901506402	1
901506403	2
901506404	0
901506405	1
901863501	0
901863502	1
901863503	1
901863504	1
901863505	0
901895301	0
901895302	1
901895303	0
901895304	0
901895305	0
901962902	0
901962903	0
901962904	0
901962905	0
901984601	0
901984602	0
901984603	2
901984604	0
901984605	0
902159201	0
902159202	1
902159203	2
902159204	0
902159205	1
902387801	0
902387802	1
902387803	1
902387804	1
902387805	2
902465701	1
902465703	2
902465704	0
902465705	1
902610102	2
902610103	1
902610104	3
902610105	0
902629401	0
902629403	1
902629404	0
902629405	2
902722501	0
902722502	0
902722503	0
902722504	2
902722505	0
902797301	0
902797302	0
902797303	0
902797304	1
902797305	0
903136901	1
903136905	1
903425603	1
903425604	2
903425605	2
903562201	0
903562202	1
903562203	0
903562204	0
903562205	0
903624801	0
903624802	0
903624803	0
903624804	1
903624805	1
903664701	0
903664702	0
903664703	0
903664704	0
903664705	0
903884101	0
903884103	0
903939401	0
903939402	3
903939403	0
903939404	1
903939405	0
903945501	0
903945502	0
903945503	0
903945504	0
903945505	0
904307301	2
904307302	1
904307303	0
904307304	1
904307305	0
904341901	1
904341902	0
904341903	0
904341904	2
904341905	0
904390601	0
904390603	0
904390604	1
904390605	1
904572201	1
904572202	0
904572203	0
904572204	1
904572205	0
905085801	0
905085802	0
905085803	0
905085804	2
905085805	0
905471701	1
905471702	0
905471703	1
905471704	0
905471705	0
905509101	1
905509103	0
905509104	2
905509105	0
905638401	0
905638402	0
905638403	0
905638404	0
905638405	1
905902501	0
905902502	1
905902503	0
905902504	0
905902505	0
906047301	0
906047302	1
906047304	1
906102901	0
906102902	1
906102903	1
906102905	2
906128601	0
906128602	1
906128603	0
906128604	2
906128605	0
906135201	0
906135202	1
906135203	0
906135205	0
906237802	1
906237803	0
906237804	0
906237805	0
906277701	0
906277702	0
906277703	0
906277704	1
906277705	0
907180101	1
907180103	0
907180104	0
907180105	1
907303401	0
907303402	1
907303403	0
907303404	1
907303405	0
907421501	0
907421502	0
907421504	0
907421505	2
907808301	2
907808302	1
907808303	0
907808304	0
907808305	0
907829901	0
907829902	0
907829903	0
907829904	0
907829905	0
908065602	0
908065603	1
908065604	0
908065605	0
908146201	0
908146202	0
908146204	0
908146205	1
908148801	0
908148802	0
908148803	0
908148804	0
908148805	1
908406701	0
908406702	1
908406703	2
908406704	1
908406705	1
908481101	1
908481102	0
908481103	0
908481104	0
908481105	0
908825402	1
908825403	0
908825404	1
908854501	1
908854502	0
908854503	0
908854504	0
908854505	1
909023301	0
909023302	1
909023303	0
909023304	0
909023305	0
909143901	0
909143902	1
909143903	0
909143905	0
909477601	0
909477602	2
909477603	1
909477604	0
909477605	0
909812201	0
909812202	1
909812203	1
909812205	0
909851801	0
909851802	0
909851803	0
909851804	2
909851805	1
909895703	0
909895704	0
909895705	2
910025101	0
910025102	1
910025103	2
910025104	0
910025105	0
910028401	0
910028402	0
910028403	0
910028405	2
910168502	1
910168503	1
910168504	0
910168505	0
910220302	1
910220303	1
910220304	1
910220305	1
910399901	0
910399902	0
910399903	0
910399904	1
910399905	1
910465601	0
910465602	1
910465603	0
910465604	0
910465605	1
910810201	0
910810202	0
910810203	0
910810204	1
910810205	1
910855801	0
910855803	1
910855804	0
910855805	0
910962701	0
910962704	1
910962705	0
911086101	1
911086102	1
911086103	0
911086104	1
911086105	3
911335401	0
911335402	0
911335403	0
911335404	0
911335405	0
911735501	0
911735502	0
911735503	0
911735504	0
911735505	1
911958301	1
911958302	0
911958303	1
911958304	1
911958305	0
912291901	2
912291902	4
912291905	2
912414601	0
912414602	0
912414603	0
912414604	1
912414605	0
912446201	0
912446202	0
912446203	1
912446204	0
912446205	0
912475801	1
912475802	1
912475803	0
912475804	0
912475805	1
912771701	0
912771702	1
912771703	0
912771704	0
912771705	0
912822102	2
912822103	2
912822105	2
912835401	1
912835402	1
912835403	0
912835404	1
912835405	0
912990501	1
912990502	0
912990503	0
912990504	0
912990505	0
913028302	0
913028303	0
913028304	0
913028305	0
913311901	2
913311902	1
913311905	1
913492601	0
913492602	0
913492603	1
913492604	0
913492605	0
913663201	1
913663204	1
913663205	1
913841802	1
913841803	0
913841804	0
913887701	0
913887702	0
913887703	0
913887704	0
913887705	0
913917101	0
913917104	1
913917105	1
914161402	1
914161403	0
914161405	0
914177501	0
914177502	0
914177503	1
914177505	1
914359301	0
914359302	0
914359303	1
914359304	1
914359305	0
914483901	0
914483902	1
914483905	1
914719602	0
914719603	0
914719604	0
914719605	0
914879201	0
914879202	1
914879203	0
914879204	1
914879205	1
914900801	0
914900802	1
914900803	1
914900804	1
914900805	2
914902702	1
914902704	1
914902705	0
915461101	0
915461102	0
915461103	0
915461104	0
915461105	0
915619401	0
915619403	0
915619404	1
915619405	0
915732501	0
915732502	0
915732503	1
915732504	0
915732505	0
915748301	1
915748302	0
915748303	0
915748304	0
915748305	0
915859901	0
915859902	2
915859903	1
915859904	1
915859905	0
916097601	2
916097602	1
916097603	2
916097604	0
916097605	1
916154201	6
916154202	1
916154203	0
916154205	0
916332801	0
916332802	0
916332804	0
916332805	2
916440701	2
916440702	2
916445101	1
916445102	1
916445104	1
916445105	0
916496402	1
916496403	1
916496404	0
916496405	0
916793502	1
916793503	2
916793505	1
916827301	0
916827302	0
916827303	5
916827304	1
916827305	1
917001903	1
917001904	1
917068602	0
917068605	0
917080201	1
917080202	1
917080204	1
917215803	1
917215805	1
917455701	1
917455702	0
917455703	1
917455705	0
917717101	0
917717102	1
917717104	0
917774401	0
917774403	0
917774404	0
917774405	1
917790502	0
917790503	0
917790504	0
917790505	0
917794301	0
917794302	0
917794303	0
917794304	0
917794305	1
917871901	0
917871903	0
917871904	0
917871905	0
917877601	0
917877602	0
917877603	1
917877604	0
917896201	0
917896204	0
917896205	0
918193801	0
918193804	0
918207702	3
918288101	0
918288102	0
918288103	0
918288104	0
918288105	0
918513401	0
918513402	0
918513403	1
918513405	1
918574501	0
918574502	1
918574503	0
918574504	0
918574505	0
918716301	0
918716302	1
918716303	0
918716304	1
918716305	1
919078903	1
919078904	1
919093602	0
919093603	0
919093604	0
919093605	1
919141201	0
919141203	1
919141204	2
919141205	1
919335801	2
919335804	3
919335805	2
919478701	0
919478705	0
919582101	1
919582102	1
919582103	1
919582104	0
919582105	1
919674401	0
919674403	1
919674404	0
919674405	0
919706501	0
919706502	0
919706503	0
919706504	0
919706505	0
919822301	0
919822302	1
919822303	0
919822304	1
919822305	0
920013901	1
920013903	0
920013904	0
920404601	1
920404602	2
920404603	1
920404604	1
920404605	1
920538202	0
920538203	1
920538204	0
920538205	0
920738802	0
920738803	0
920738804	3
920840701	1
920840702	1
920840703	0
920840704	0
920840705	1
921196101	1
921196102	0
921196103	1
921196104	0
921196105	0
921347401	0
921347402	0
921347403	0
921347404	1
921347405	0
921455502	1
921474301	1
921474303	0
921474304	1
921474305	1
921651902	1
921651903	0
921651904	1
921651905	0
921774601	1
921774602	0
921774603	0
921774604	0
960007106	1
960007107	1
960007108	0
960007109	0
960007215	0
960007216	0
960007217	0
960007218	0
960007219	0
960007701	1
960007702	0
960007703	1
960007704	0
960007705	0
960007810	0
960007811	2
960007812	1
960007813	1
960007814	2
960054307	0
960054308	0
960054309	0
960054310	0
960054311	0
960054401	0
960054402	0
960054403	2
960054404	0
960054405	0
960054406	0
960054512	0
960054513	1
960054514	1
960054515	1
960054516	0
960054917	0
960054918	1
960054919	1
960054920	1
1000069702	1
1000069703	1
1000069705	1
1000084802	0
1000084803	1
1000084804	1
1000084805	0
1000143101	0
1000143103	0
1000143104	1
1000143105	1
1000181901	2
1000181902	0
1000181903	1
1000181904	1
1000181905	0
1000230202	1
1000230203	1
1000230204	2
1000261501	1
1000261502	0
1000261503	1
1000261504	0
1000261505	1
1000297601	0
1000297602	1
1000297603	1
1000297604	2
1000297605	0
1000301401	2
1000301402	1
1000301403	4
1000301404	1
1000301405	1
1000313301	0
1000313302	0
1000313303	0
1000313304	0
1000313305	1
1000324701	0
1000324702	0
1000324703	0
1000324704	0
1000324705	1
1000383801	1
1000383802	0
1000385101	0
1000385102	1
1000385103	1
1000385104	0
1000385105	2
1000400901	1
1000400902	0
1000400903	0
1000400904	1
1000400905	1
1000408201	1
1000408202	0
1000408203	0
1000408205	1
1000447501	1
1000447502	0
1000447503	1
1000447504	0
1000447505	1
1000490601	0
1000490602	0
1000490603	0
1000490604	1
1000490605	0
1000515402	0
1000515403	2
1000515404	1
1000515405	0
1000556301	0
1000556302	0
1000556303	0
1000556304	2
1000556305	0
1000559702	0
1000559703	1
1000559704	1
1000559705	1
1000578802	0
1000578803	1
1000578804	0
1000578805	0
1000611101	0
1000611102	0
1000611103	0
1000611104	0
1000611105	0
1000614901	0
1000614902	0
1000614905	0
1000721201	2
1000721202	1
1000721204	0
1000721205	1
1000835501	1
1000835502	0
1000835503	2
1000835504	0
1000835505	1
1000997601	1
1000997602	0
1000997603	1
1000997604	2
1000997605	0
1001004401	1
1001004402	1
1001004403	2
1001004404	0
1001004405	0
1001051301	0
1001051302	3
1001051303	1
1001051304	1
1001051305	1
1001084701	0
1001084702	0
1001084703	2
1001084704	0
1001084705	1
1001125801	0
1001125804	2
1001125805	0
1001133101	0
1001133102	0
1001133103	0
1001133104	0
1001133105	0
1001136901	1
1001136902	0
1001136903	0
1001136904	2
1001136905	0
1001211201	0
1001211202	1
1001211204	0
1001211205	2
1001317501	1
1001317502	2
1001317503	2
1001317504	2
1001317505	0
1001375601	1
1001375602	0
1001375603	1
1001375605	2
1001376401	0
1001376402	0
1001376403	1
1001376404	0
1001376405	1
1001384301	2
1001384303	1
1001384304	1
1001384305	2
1001503701	2
1001503702	1
1001503703	1
1001503704	1
1001503705	1
1001554801	0
1001554802	0
1001554804	2
1001577101	0
1001577102	1
1001577103	0
1001577104	1
1001577105	1
1001625901	1
1001625902	0
1001625903	0
1001625904	0
1001625905	0
1001651201	0
1001651202	1
1001651203	1
1001651205	1
1001730501	0
1001730502	0
1001730503	0
1001730504	0
1001730505	1
1001751601	1
1001751602	0
1001751603	1
1001751604	1
1001751605	0
1001787401	1
1001787402	0
1001787403	0
1001787404	2
1001787405	0
1001804301	0
1001804302	0
1001804303	0
1001804304	1
1001827701	0
1001827702	0
1001827704	0
1001827705	0
1001903801	2
1001903802	0
1001903803	1
1001903804	0
1001903805	0
1001955101	1
1001955102	1
1001955103	1
1001955104	1
1001955105	1
1002051901	0
1002051902	1
1002051903	0
1002051904	1
1002051905	0
1002053202	1
1002053203	0
1002053204	1
1002053205	1
1002054501	0
1002054502	0
1002054503	1
1002054504	1
1002054505	1
1002117601	0
1002117602	1
1002117603	0
1002117604	1
1002149401	1
1002149402	0
1002149403	1
1002149404	1
1002149405	0
1002159302	1
1002159303	1
1002159304	3
1002159305	1
1002182701	0
1002182702	1
1002182703	0
1002182704	0
1002182705	1
1002190802	0
1002190803	0
1002190804	0
1002190805	0
1002192101	1
1002192104	0
1002192105	0
1002210901	0
1002210902	0
1002210904	1
1002210905	1
1002223201	1
1002223202	1
1002223203	0
1002223204	0
1002223205	0
1002245501	0
1002245502	1
1002245503	0
1002245504	0
1002245505	1
1002247601	1
1002247602	2
1002247603	0
1002247604	0
1002247605	1
1002277401	1
1002277402	1
1002277403	1
1002277404	0
1002277405	0
1002280301	0
1002280302	0
1002280303	0
1002280304	1
1002280305	1
1002300701	0
1002300702	0
1002300703	0
1002300704	0
1002300705	0
1002672106	1
1002672108	1
1002672110	1
1002672216	0
1002672217	1
1002672218	2
1002672219	1
1002672220	1
1002672801	1
1002672802	0
1002672804	1
1002672805	0
1002672911	1
1002672912	0
1002672913	1
1002672914	1
1002672915	1
1002854316	0
1002854318	0
1002854319	0
1002854320	2
1002854411	0
1002854412	0
1002854414	0
1002854415	2
1002854501	1
1002854502	2
1002854503	0
1002854504	0
1002854505	1
1002854606	1
1002854607	0
1002854608	0
1002854609	0
1002854610	1
1003423111	0
1003423113	1
1003423114	1
1003423115	2
1003423701	1
1003423702	0
1003423703	1
1003423704	0
1003423705	1
1003423806	0
1003423807	0
1003423808	1
1003423809	0
1003423810	0
1003423916	1
1003423918	0
1003423919	0
1003423920	2
1003480201	4
1003480202	0
1003480203	1
1003480204	1
1003480205	1
1003480416	0
1003480417	0
1003480418	1
1003480419	0
1003480420	0
1003480506	0
1003480507	2
1003480508	2
1003480509	0
1003480510	0
1003480611	0
1003480612	1
1003480613	0
1003480614	0
1003480615	0
1060102117	2
1060102118	1
1060102119	2
1060102120	1
1060102301	0
1060102302	2
1060102303	1
1060102304	0
1060102706	2
1060102707	0
1060102708	0
1060102709	0
1060102710	0
1060102811	1
1060102812	0
1060102813	1
1060102815	0
1060159213	1
1060159214	2
1060159215	1
1060159501	0
1060159502	1
1060159503	0
1060159504	0
1060159505	1
1060159506	0
1060159607	1
1060159608	0
1060159609	0
1060159610	3
1060159611	1
1060159612	1
1060159918	1
1060159919	0
1060159920	0
1060159921	0
1060159922	1
1060190306	1
1060190307	0
1060190308	2
1060190309	0
1060190310	1
1060190401	0
1060190402	0
1060190403	0
1060190404	0
1060190405	0
1060190711	1
1060190712	0
1060190713	2
1060190715	1
1060190816	0
1060190817	1
1060190818	2
1060190819	0
1060226101	0
1060226102	0
1060226103	2
1060226104	0
1060226105	1
1060226212	1
1060226213	2
1060226214	1
1060226216	0
1060226517	0
1060226518	1
1060226519	0
1060226520	1
1060226521	1
1060226906	0
1060226907	1
1060226908	1
1060226910	1
1060227306	0
1060227307	0
1060227308	0
1060227309	0
1060227310	0
1060227311	1
1060227412	0
1060227413	1
1060227415	0
1060227416	0
1060227617	0
1060227619	1
1060227620	0
1060227621	0
1060227701	0
1060227702	1
1060227703	0
1060227704	0
1060227705	0
1060239106	0
1060239107	0
1060239108	0
1060239109	0
1060239110	1
1060239216	0
1060239217	1
1060239218	0
1060239219	0
1060239220	0
1060239801	1
1060239802	1
1060239803	1
1060239804	0
1060239805	1
1060239912	1
1060239913	0
1060239914	0
1060239915	0
1060383312	0
1060383313	1
1060383314	0
1060383315	2
1060383316	1
1060383417	2
1060383418	0
1060383419	0
1060383420	1
1060383507	0
1060383508	0
1060383509	0
1060383511	2
1060383601	0
1060383602	0
1060383603	1
1060383604	0
1060383605	0
1060383606	1
1060439111	0
1060439112	0
1060439113	1
1060439114	0
1060439115	0
1060439701	1
1060439702	1
1060439703	1
1060439704	0
1060439705	1
1060439806	1
1060439807	0
1060439808	1
1060439809	1
1060439810	1
1060439916	2
1060439917	1
1060439918	0
1060439919	1
1060439920	0
1060607201	1
1060607202	0
1060607203	1
1060607204	0
1060607205	0
1060607416	2
1060607417	0
1060607418	1
1060607419	0
1060607420	2
1060607506	1
1060607508	0
1060607509	0
1060607510	0
1060607612	0
1060607613	1
1060607614	0
1060607615	1
1060635116	1
1060635117	1
1060635118	1
1060635120	1
1060635301	0
1060635302	0
1060635303	0
1060635712	0
1060635713	1
1060635714	0
1060635715	1
1060635806	0
1060635808	0
1060635810	1
1100019101	2
1100019102	1
1100019103	1
1100019104	0
1100019105	1
1100288801	0
1100288802	1
1100288803	0
1100288804	0
1100288805	1
1100468601	0
1100468603	0
1100468604	0
1100468605	1
1100526301	1
1100526302	0
1100526303	2
1100526304	0
1100526305	0
1100539701	1
1100539702	0
1100539703	0
1100539704	1
1100539705	0
1100820501	1
1100820502	0
1100820503	2
1100820504	0
1100820505	0
1100943201	2
1100943203	1
1100943204	0
1100943205	1
1100974901	0
1100974902	0
1100974903	2
1100974904	1
1100974905	0
1101026402	0
1101026403	0
1101026404	2
1101116101	1
1101116102	0
1101116103	0
1101116104	0
1101116105	0
1101196801	1
1101196802	0
1101196803	0
1101196804	1
1101196805	1
1101365601	1
1101365603	1
1101365604	0
1101377301	1
1101377302	0
1101377303	0
1101377305	0
1101391701	1
1101391702	0
1101391703	0
1101391704	2
1101397501	0
1101397504	2
1101397505	2
1101498201	0
1101498203	0
1101498204	0
1101498205	1
1101708902	0
1101708903	0
1101708904	0
1101708905	2
1101892401	1
1101892404	1
1101966101	2
1101966102	1
1101966103	2
1101966104	1
1102139801	1
1102139802	0
1102139803	0
1102139804	1
1102139805	0
1102152601	0
1102152603	0
1102152604	1
1102152605	0
1102168301	0
1102168303	0
1102168304	1
1102168305	0
1102333701	0
1102333702	0
1102333703	0
1102333705	0
1102471201	1
1102471202	2
1102471203	0
1102471204	1
1102471205	1
1102542902	1
1102542903	0
1102542905	2
1102577401	2
1102577403	2
1102577405	1
1102651101	0
1102651102	1
1102651103	0
1102651104	0
1102651105	0
1102758803	3
1102758804	0
1102758805	0
1102764601	1
1102764603	0
1102764604	1
1102764605	1
1102815301	1
1102815302	2
1102815303	1
1102815305	1
1102990701	0
1102990702	1
1102990703	0
1102990704	1
1102990705	2
1103145501	1
1103145502	0
1103145503	1
1103145504	0
1103145505	1
1103337201	1
1103337203	0
1103337204	1
1103337205	1
1103360901	0
1103360902	0
1103360903	0
1103360904	2
1103360905	1
1103649401	0
1103649402	0
1103649403	0
1103649404	0
1103649405	0
1103887101	0
1103887102	1
1103887103	2
1103887104	0
1103887105	1
1104067801	1
1104067802	0
1104067803	0
1104067804	0
1104067805	1
1104138601	0
1104138602	1
1104138603	1
1104138604	1
1104138605	1
1104236301	0
1104236302	1
1104236303	0
1104236304	0
1104236305	0
1104302701	2
1104302702	0
1104302704	2
1104302705	1
1104321501	1
1104321502	0
1104321503	0
1104321504	1
1104321505	0
1104326202	1
1104326203	0
1104326204	0
1104326205	1
1104400901	1
1104400902	0
1104400903	1
1104400904	0
1104400905	0
1104452402	1
1104452403	1
1104452404	0
1104452405	1
1104707101	0
1104707102	0
1104707103	1
1104707105	1
1104709801	1
1104709803	1
1104709804	2
1104709805	0
1104798602	1
1104798603	1
1104798604	2
1104918301	1
1104918302	0
1104918303	0
1104918304	0
1104918305	0
1105091701	1
1105091703	0
1105091704	0
1105091705	0
1105167501	0
1105167502	1
1105167503	1
1105167504	0
1105279201	0
1105279202	1
1105279203	1
1105279204	1
1105279205	0
1105352901	1
1105352902	3
1105352903	2
1105352904	3
1105507306	2
1105507307	1
1105507308	0
1105507309	1
1105507310	0
1105507516	0
1105507517	0
1105507518	0
1105507519	1
1105507520	0
1105507601	0
1105507602	0
1105507603	0
1105507605	0
1105507711	0
1105507712	0
1105507714	0
1105507715	2
1105574116	0
1105574117	0
1105574118	0
1105574119	0
1105574120	0
1105574201	1
1105574203	4
1105574205	1
1105574411	0
1105574412	0
1105574413	0
1105574415	1
1105574907	0
1105574909	2
1105574910	1
1105980311	0
1105980312	0
1105980313	1
1105980314	1
1105980606	0
1105980607	1
1105980608	0
1105980609	0
1105980610	3
1105980716	1
1105980717	1
1105980718	2
1105980720	1
1105980801	0
1105980802	1
1105980803	1
1105980804	1
1106939401	0
1106939402	0
1106939403	0
1106939404	1
1106939405	0
1107242101	1
1107242103	0
1107242104	0
1107282801	0
1107282802	0
1107282804	2
1107282805	0
1107848206	0
1107848207	1
1107848208	0
1107848209	1
1107848210	0
1107848417	0
1107848419	0
1107848420	0
1107848501	0
1107848502	1
1107848503	0
1107848504	0
1107848505	0
1107848911	1
1107848912	3
1107848913	1
1107848914	1
1107848915	1
1107934101	1
1107934102	1
1107934103	1
1107934105	0
1107934316	2
1107934317	0
1107934318	0
1107934319	0
1107934320	0
1107934611	1
1107934613	1
1107934614	0
1107934615	0
1107934806	0
1107934807	1
1107934808	1
1107934809	0
1107934810	1
1107998211	0
1107998212	0
1107998213	1
1107998214	0
1107998215	1
1107998506	2
1107998507	0
1107998508	0
1107998509	0
1107998510	0
1107998701	1
1107998702	0
1107998703	1
1107998704	0
1107998705	0
1107998916	1
1107998917	0
1107998918	0
1107998919	0
1108998106	0
1108998107	0
1108998108	0
1108998109	0
1108998110	2
1108998401	1
1108998402	3
1108998403	0
1108998404	1
1108998405	1
1108998616	1
1108998617	0
1108998618	0
1108998619	1
1108998620	1
1108998811	0
1108998812	1
1108998813	0
1108998814	0
1108998815	0
1160272216	1
1160272217	1
1160272218	0
1160272219	1
1160272220	0
1160272301	0
1160272303	0
1160272304	0
1160272305	0
1160272511	0
1160272512	0
1160272513	0
1160272514	0
1160272515	0
1160272706	0
1160272707	0
1160272708	1
